# Motion type:     circle
# Target height:   0.50 m
# Date & time:     2026-02-28 23:27:36
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
75295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011313888244330883,0.0011301229242235422,0.0001832212001318112,0,0,0,0,0.0,0.0,0.0
75296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,0.0,0.0,0.0,0.0,0,0,0,0,0.0005930819315835834,-0.013655779883265495,1.0150039196014404
75313,0.16685979068279266,-0.013536147773265839,0.5638669729232788,0.08506941795349121,0.016165105625987053,0.023657435551285744,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75314,0.0,0.0,0.0,0.0,0.0,0.0,-0.019506162032485008,0.8649092316627502,21.144678115844727,50314.9921875,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75333,0.16826023161411285,-0.010276996530592442,0.5643700361251831,0.08164795488119125,0.019450580701231956,0.02636626735329628,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75334,0.0,0.0,0.0,0.0,0.0,0.0,-0.07615181803703308,1.0403566360473633,21.300228118896484,50199.0,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011587016051635146,0.0011575999669730663,0.00017363723600283265,0,0,0,0,0.0,0.0,0.0
75336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,0.0,0.0,0.0,0.0,0,0,0,0,0.007376913912594318,-0.011644454672932625,1.005853533744812
75353,0.16692490875720978,-0.015408115461468697,0.5669798851013184,0.07381675392389297,0.010157565586268902,0.03778756782412529,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75354,0.0,0.0,0.0,0.0,0.0,0.0,-0.0857304036617279,1.3079924583435059,21.43568992614746,49760.06640625,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75373,0.16791780292987823,-0.014329556375741959,0.5677517056465149,0.06864307075738907,0.010017446242272854,0.03924708813428879,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75374,0.0,0.0,0.0,0.0,0.0,0.0,-0.1120833083987236,1.5627716779708862,21.56148338317871,49664.30859375,0,3.5208210945129395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011387387057766318,0.001138002728112042,0.00021390515030361712,0,0,0,0,0.0,0.0,0.0
75376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,0.0,0.0,0.0,0.0,0,0,0,0,0.0012201786739751697,-0.010974922217428684,1.0037709474563599
75393,0.1701042801141739,-0.014915449544787407,0.5696142315864563,0.06460976600646973,0.007205349858850241,0.04536431282758713,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75394,0.0,0.0,0.0,0.0,0.0,0.0,-0.13020440936088562,1.755871057510376,21.726612091064453,49579.2109375,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75413,0.17261835932731628,-0.011376310139894485,0.5705191493034363,0.06059165671467781,0.010442681610584259,0.044959601014852524,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75414,0.0,0.0,0.0,0.0,0.0,0.0,-0.19314809143543243,1.8434984683990479,21.95334815979004,49320.19140625,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011222076136618853,0.001121829147450626,0.00019506987882778049,0,0,0,0,0.0,0.0,0.0
75416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0024371566250920296,-0.009624754078686237,0.9957813620567322
75433,0.17141544818878174,-0.0126919224858284,0.5714069604873657,0.05105625465512276,0.006426701322197914,0.04380454868078232,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75434,0.0,0.0,0.0,0.0,0.0,0.0,-0.23510177433490753,1.8634388446807861,22.240894317626953,49268.15625,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75453,0.1740451157093048,-0.012650775723159313,0.5716440677642822,0.047424525022506714,0.0047349268570542336,0.03914320841431618,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75454,0.0,0.0,0.0,0.0,0.0,0.0,-0.2897147536277771,1.7725441455841064,22.58599090576172,49342.52734375,0,3.5208210945129395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011076309019699693,0.001107295393012464,0.00018833420472219586,0,0,0,0,0.0,0.0,0.0
75456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,0.0,0.0,0.0,0.0,0,0,0,0,0.0035408458206802607,-0.01255078800022602,0.9939701557159424
75473,0.17169269919395447,-0.013535459525883198,0.5724126100540161,0.036748044192790985,0.0018817853415384889,0.03785169497132301,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75474,0.0,0.0,0.0,0.0,0.0,0.0,-0.3506792485713959,1.6186280250549316,22.994972229003906,49317.1796875,0,3.5208210945129395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75493,0.1747855693101883,-0.01526301447302103,0.5726560950279236,0.03514224663376808,-0.0016310487408190966,0.03358200937509537,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75494,0.0,0.0,0.0,0.0,0.0,0.0,-0.36889681220054626,1.1717841625213623,23.42970848083496,49288.07421875,0,3.5208210945129395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001115634455345571,0.0011149278143420815,0.00017169592319987714,0,0,0,0,0.0,0.0,0.0
75496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,0.0,0.0,0.0,0.0,0,0,0,0,0.0048181745223701,-0.012314755469560623,0.9864435791969299
75513,0.17961300909519196,-0.012958153150975704,0.5733025670051575,0.037638694047927856,0.0016935302410274744,0.031068136915564537,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75514,0.0,0.0,0.0,0.0,0.0,0.0,-0.39645686745643616,0.42916470766067505,23.886444091796875,49374.40234375,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75533,0.17298586666584015,-0.015616760589182377,0.5715630650520325,0.025478912517428398,-0.0015671523287892342,0.016628671437501907,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75534,0.0,0.0,0.0,0.0,0.0,0.0,-0.39531856775283813,-0.40592727065086365,24.340438842773438,49374.03125,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011028156150132418,0.0011018363293260336,0.00016630356549285352,0,0,0,0,0.0,0.0,0.0
75536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,0.0,0.0,0.0,0.0,0,0,0,0,0.010553069412708282,-0.01284365076571703,0.9852491021156311
75553,0.1798202246427536,-0.015776682645082474,0.5718622207641602,0.03625316172838211,0.0004050378920510411,0.013691961765289307,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75554,0.0,0.0,0.0,0.0,0.0,0.0,-0.37114837765693665,-1.2209306955337524,24.77471923828125,49826.5,0,3.5208210945129395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75573,0.1805044412612915,-0.013628811575472355,0.5721054077148438,0.03979961574077606,0.006656205747276545,0.01045326516032219,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75574,0.0,0.0,0.0,0.0,0.0,0.0,-0.3794807195663452,-1.9088183641433716,25.21037483215332,49906.38671875,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010898932814598083,0.0010899021290242672,0.00020939465321134776,0,0,0,0,0.0,0.0,0.0
75576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,0.0,0.0,0.0,0.0,0,0,0,0,0.007730442564934492,-0.009725676849484444,0.9897186160087585
75593,0.172363743185997,-0.017583811655640602,0.5695990920066833,0.032112959772348404,0.00440808292478323,-0.006016705185174942,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75594,0.0,0.0,0.0,0.0,0.0,0.0,-0.33726319670677185,-2.241295576095581,25.630666732788086,50428.16015625,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75613,0.17139317095279694,-0.020023252815008163,0.5694554448127747,0.036176614463329315,0.0049098944291472435,-0.008600951172411442,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75614,0.0,0.0,0.0,0.0,0.0,0.0,-0.29621535539627075,-2.410630941390991,26.043058395385742,50489.96484375,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010783773614093661,0.0010791923850774765,0.00019883389177266508,0,0,0,0,0.0,0.0,0.0
75616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,0.0,0.0,0.0,0.0,0,0,0,0,0.008937547914683819,-0.012316963635385036,0.9908422827720642
75633,0.17088308930397034,-0.018577586859464645,0.567179262638092,0.04105914756655693,0.011289108544588089,-0.02146412618458271,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75634,0.0,0.0,0.0,0.0,0.0,0.0,-0.26700273156166077,-2.421204090118408,26.43830680847168,50536.10546875,0,3.5049853324890137,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75653,0.17261044681072235,-0.0179306510835886,0.5667392611503601,0.04931957647204399,0.0163709856569767,-0.022579452022910118,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75654,0.0,0.0,0.0,0.0,0.0,0.0,-0.23217417299747467,-2.4898128509521484,26.79900360107422,50961.48828125,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011111539788544178,0.00111219915561378,0.00020346544624771923,0,0,0,0,0.0,0.0,0.0
75656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,0.0,0.0,0.0,0.0,0,0,0,0,0.006604758091270924,-0.013471744954586029,0.9980298280715942
75673,0.17022061347961426,-0.017225224524736404,0.5662838220596313,0.05140584707260132,0.02144886925816536,-0.023173341527581215,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75674,0.0,0.0,0.0,0.0,0.0,0.0,-0.24961762130260468,-2.5660533905029297,27.132078170776367,50996.80078125,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75693,0.17055073380470276,-0.0177922286093235,0.564603865146637,0.05754697322845459,0.024645956233143806,-0.029684942215681076,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75694,0.0,0.0,0.0,0.0,0.0,0.0,-0.2754908502101898,-2.377056837081909,27.467811584472656,51240.87109375,0,3.5049853324890137,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011178604327142239,0.0011188006028532982,0.00018879644630942494,0,0,0,0,0.0,0.0,0.0
75696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,0.0,0.0,0.0,0.0,0,0,0,0,0.009643834084272385,-0.013806837610900402,1.0043752193450928
75713,0.17466464638710022,-0.015416637063026428,0.564012348651886,0.0683055892586708,0.03198453411459923,-0.029074719175696373,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75714,0.0,0.0,0.0,0.0,0.0,0.0,-0.3399043679237366,-1.8949189186096191,27.79035186767578,51255.17578125,0,3.5049853324890137,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75733,0.17343536019325256,-0.014374912716448307,0.565667986869812,0.06902442127466202,0.03634897246956825,-0.01571616344153881,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75734,0.0,0.0,0.0,0.0,0.0,0.0,-0.37185952067375183,-1.1569321155548096,28.09041976928711,51249.81640625,0,3.499706745147705,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001124994014389813,0.001124281669035554,0.00017814150487538427,0,0,0,0,0.0,0.0,0.0
75736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,0.0,0.0,0.0,0.0,0,0,0,0,0.005475251469761133,-0.01489931344985962,1.0085481405258179
75753,0.1764094978570938,-0.01392402034252882,0.5653702020645142,0.07380678504705429,0.0386275053024292,-0.0138493487611413,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75754,0.0,0.0,0.0,0.0,0.0,0.0,-0.32850131392478943,-0.41403234004974365,28.373607635498047,50800.74609375,0,3.5049853324890137,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75773,0.17857536673545837,-0.008527761325240135,0.5651147365570068,0.07500236481428146,0.04698406159877777,-0.011638045310974121,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75774,0.0,0.0,0.0,0.0,0.0,0.0,-0.2716695964336395,0.2223169356584549,28.625225067138672,50751.34765625,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011091363849118352,0.0011076629161834717,0.0002163396420655772,0,0,0,0,0.0,0.0,0.0
75776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,0.0,0.0,0.0,0.0,0,0,0,0,8.040226384764537e-05,-0.013678029179573059,1.009534239768982
75793,0.1784980744123459,-0.008983911946415901,0.5653800368309021,0.07119458168745041,0.04505036026239395,-0.007034574169665575,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75794,0.0,0.0,0.0,0.0,0.0,0.0,-0.23361802101135254,0.6437384486198425,28.87314796447754,50615.4296875,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75813,0.1813736855983734,-0.0056890761479735374,0.5652626752853394,0.07085351645946503,0.048206474632024765,-0.0049428148195147514,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75814,0.0,0.0,0.0,0.0,0.0,0.0,-0.2175978273153305,0.8500884771347046,29.073911666870117,50559.8671875,0,3.5049853324890137,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011158451670780778,0.001114511862397194,0.00019657076336443424,0,0,0,0,0.0,0.0,0.0
75816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,0.0,0.0,0.0,0.0,0,0,0,0,0.003651438979431987,-0.013805345632135868,1.0076402425765991
75833,0.18276123702526093,-0.004732837900519371,0.5651789307594299,0.06787898391485214,0.04739828780293465,-0.003399390261620283,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75834,0.0,0.0,0.0,0.0,0.0,0.0,-0.23915041983127594,0.8488770127296448,29.261253356933594,50515.76953125,0,3.5049853324890137,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75853,0.18540939688682556,-0.0031683531124144793,0.5677038431167603,0.06695696711540222,0.04765461012721062,0.010371039621531963,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75854,0.0,0.0,0.0,0.0,0.0,0.0,-0.23189744353294373,0.882523775100708,29.429664611816406,50029.12890625,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011680737370625138,0.0011667940998449922,0.00018916303815785795,0,0,0,0,0.0,0.0,0.0
75856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0020155650563538074,-0.013586786575615406,1.0056232213974
75873,0.19277477264404297,0.00034402890014462173,0.5679229497909546,0.07313705235719681,0.05089154094457626,0.011582765728235245,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75874,0.0,0.0,0.0,0.0,0.0,0.0,-0.20559483766555786,0.9463986158370972,29.57569122314453,49970.765625,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75893,0.19529272615909576,0.003143560141324997,0.5693907737731934,0.07147310674190521,0.05254308506846428,0.018902994692325592,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75894,0.0,0.0,0.0,0.0,0.0,0.0,-0.17473477125167847,1.1419399976730347,29.703332901000977,49695.27734375,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001148292445577681,0.0011473138583824039,0.00017231202218681574,0,0,0,0,0.0,0.0,0.0
75896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0033599981106817722,-0.01611502654850483,1.0012798309326172
75913,0.19350184500217438,0.005979991052299738,0.5697707533836365,0.06279148161411285,0.053713828325271606,0.0189468115568161,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75914,0.0,0.0,0.0,0.0,0.0,0.0,-0.18635770678520203,1.3256694078445435,29.80766487121582,49654.37109375,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75933,0.19471684098243713,0.007035082671791315,0.5704885721206665,0.058398451656103134,0.05191962420940399,0.02081744745373726,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75934,0.0,0.0,0.0,0.0,0.0,0.0,-0.14092306792736053,1.5133787393569946,29.919092178344727,49611.08984375,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011774066369980574,0.0011767280520871282,0.00016697181854397058,0,0,0,0,0.0,0.0,0.0
75936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.002461769850924611,-0.015233905054628849,0.9969781637191772
75953,0.19683606922626495,0.009252803400158882,0.5708990693092346,0.05515313893556595,0.051499273627996445,0.020161697641015053,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75954,0.0,0.0,0.0,0.0,0.0,0.0,-0.035373881459236145,1.617431402206421,30.064804077148438,49522.77734375,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75973,0.19905664026737213,0.01130170002579689,0.5712932348251343,0.05199972912669182,0.05032898485660553,0.01923704892396927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75974,0.0,0.0,0.0,0.0,0.0,0.0,0.02242456190288067,1.7563353776931763,30.26238441467285,49503.015625,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001180251594632864,0.001179871498607099,0.00020719188614748418,0,0,0,0,0.0,0.0,0.0
75976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0016251513734459877,-0.015687445178627968,0.9949634671211243
75993,0.2006327360868454,0.011981531046330929,0.5713803172111511,0.04775261506438255,0.04673652723431587,0.016651490703225136,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75994,0.0,0.0,0.0,0.0,0.0,0.0,0.06734643876552582,1.8205516338348389,30.516159057617188,49540.1328125,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76013,0.20366546511650085,0.013257866725325584,0.5716992616653442,0.04580943286418915,0.04395530745387077,0.01515281293541193,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76014,0.0,0.0,0.0,0.0,0.0,0.0,0.10815224051475525,1.8362810611724854,30.839736938476562,49538.8046875,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012086208444088697,0.0012084182817488909,0.00019181601237505674,0,0,0,0,0.0,0.0,0.0
76016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.00030944999889470637,-0.01619751937687397,0.9888224601745605
76033,0.2045765370130539,0.014152180403470993,0.5715984106063843,0.04047565534710884,0.040310896933078766,0.010913640260696411,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76034,0.0,0.0,0.0,0.0,0.0,0.0,0.08410075306892395,1.7176114320755005,31.229726791381836,49555.40625,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76053,0.20206135511398315,0.015524143353104591,0.5718000531196594,0.030836036428809166,0.03807373717427254,0.00926131196320057,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76054,0.0,0.0,0.0,0.0,0.0,0.0,0.0019811715465039015,1.3240586519241333,31.634593963623047,49636.69140625,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012385527370497584,0.0012379417894408107,0.00019178679212927818,0,0,0,0,0.0,0.0,0.0
76056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0023608889896422625,-0.014330510050058365,0.9961972236633301
76073,0.20087334513664246,0.015040760859847069,0.5719762444496155,0.024772044271230698,0.03409530967473984,0.008332808502018452,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76074,0.0,0.0,0.0,0.0,0.0,0.0,-0.027183936908841133,0.6141977906227112,32.043609619140625,49629.3359375,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76093,0.19704772531986237,0.017671817913651466,0.5716416835784912,0.016902653500437737,0.0364156998693943,0.004151024855673313,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76094,0.0,0.0,0.0,0.0,0.0,0.0,-0.013122092932462692,-0.229281947016716,32.45122528076172,49729.203125,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012394475052133203,0.0012383463326841593,0.00018231547437608242,0,0,0,0,0.0,0.0,0.0
76096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.011639452539384365,-0.013677301816642284,0.9946712255477905
76113,0.20229443907737732,0.01343467552214861,0.5717163681983948,0.025852063670754433,0.029606100171804428,0.002802122151479125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76114,0.0,0.0,0.0,0.0,0.0,0.0,0.11017552763223648,-1.1097322702407837,32.8708610534668,49723.73046875,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76133,0.19396205246448517,0.011241551488637924,0.5694548487663269,0.0161586981266737,0.027113815769553185,-0.010940108448266983,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76134,0.0,0.0,0.0,0.0,0.0,0.0,0.20301362872123718,-1.7333526611328125,33.25363540649414,49729.78125,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012426323955878615,0.0012426198227331042,0.00018895302491728216,0,0,0,0,0.0,0.0,0.0
76136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,0.0,0.0,0.0,0.0,0,0,0,0,0.008445060811936855,-0.018532656133174896,0.9927152991294861
76153,0.19217482209205627,0.01338455080986023,0.5692213773727417,0.018413057550787926,0.0323089063167572,-0.01239841990172863,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76154,0.0,0.0,0.0,0.0,0.0,0.0,0.24477577209472656,-2.0934720039367676,33.63660430908203,50186.484375,0,3.515542507171631,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76173,0.19037610292434692,0.012233862653374672,0.5689623951911926,0.021457551047205925,0.03278917446732521,-0.013860172592103481,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
76174,0.0,0.0,0.0,0.0,0.0,0.0,0.23425063490867615,-2.1750094890594482,34.003292083740234,50218.8125,0,3.5102639198303223,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
