# Motion type:     figure8
# Target height:   0.50 m
# Date & time:     2026-02-28 23:28:56
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
139134,0.3553648591041565,0.40088075399398804,0.5142988562583923,-0.06861057877540588,0.026751305907964706,0.01358051598072052,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139135,0.0,0.0,0.0,0.0,0.0,0.0,0.5974198579788208,-1.2940566539764404,131.21075439453125,49928.19140625,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010156455682590604,0.0010156298521906137,0.00017005983681883663,0,0,0,0,0.0,0.0,0.0
139137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,0.0,0.0,0.0,0.0,0,0,0,0,0.009534717537462711,-0.006590245757251978,1.0012649297714233
139154,0.35583922266960144,0.4002034068107605,0.5145747661590576,-0.06686458736658096,0.0294082872569561,0.01367950439453125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139155,0.0,0.0,0.0,0.0,0.0,0.0,0.6343041658401489,-1.6516976356506348,131.67193603515625,50055.0546875,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139174,0.353351891040802,0.3991483747959137,0.5148508548736572,-0.071193166077137,0.03214331343770027,0.013767022639513016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139175,0.0,0.0,0.0,0.0,0.0,0.0,0.673384964466095,-1.8242554664611816,132.12979125976562,50022.1953125,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010414568241685629,0.001041811890900135,0.00021253415616229177,0,0,0,0,0.0,0.0,0.0
139177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,0.0,0.0,0.0,0.0,0,0,0,0,0.005459200125187635,-0.010510715655982494,0.9999838471412659
139194,0.35183489322662354,0.3979606628417969,0.5146431922912598,-0.07386337965726852,0.03497486561536789,0.010989569127559662,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139195,0.0,0.0,0.0,0.0,0.0,0.0,0.665945291519165,-1.917418360710144,132.5838165283203,50008.08203125,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139214,0.34778112173080444,0.3985596299171448,0.5148600339889526,-0.08127517998218536,0.041103485971689224,0.011039172299206257,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139215,0.0,0.0,0.0,0.0,0.0,0.0,0.6857325434684753,-1.9248090982437134,133.00396728515625,50077.70703125,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010708620538935065,0.0010712137445807457,0.00020427191338967532,0,0,0,0,0.0,0.0,0.0
139217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,0.0,0.0,0.0,0.0,0,0,0,0,0.012699428014457226,-0.008132915012538433,1.0027852058410645
139234,0.34866440296173096,0.3962697982788086,0.514266848564148,-0.07918014377355576,0.041777729988098145,0.006944416556507349,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139235,0.0,0.0,0.0,0.0,0.0,0.0,0.7220569252967834,-1.5870003700256348,133.39651489257812,50065.85546875,0,3.4310851097106934,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139254,0.3466775715351105,0.3969106376171112,0.5144122838973999,-0.08134330064058304,0.046594321727752686,0.0076737841591238976,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139255,0.0,0.0,0.0,0.0,0.0,0.0,0.7830535173416138,-1.029236912727356,133.73294067382812,50194.05859375,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010512806475162506,0.0010505253449082375,0.00021079891303088516,0,0,0,0,0.0,0.0,0.0
139257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,0.0,0.0,0.0,0.0,0,0,0,0,0.006062633823603392,-0.008875503204762936,1.0067442655563354
139274,0.3405352532863617,0.4026775062084198,0.5145728588104248,-0.08958391845226288,0.05919969454407692,0.009180829860270023,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139275,0.0,0.0,0.0,0.0,0.0,0.0,0.728601336479187,-0.35536280274391174,134.05738830566406,50147.53515625,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139294,0.3363858759403229,0.4059063196182251,0.5144355297088623,-0.09252630919218063,0.06501566618680954,0.009016252122819424,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139295,0.0,0.0,0.0,0.0,0.0,0.0,0.6905078887939453,0.34693285822868347,134.3628692626953,50093.046875,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010299303103238344,0.0010287333279848099,0.00018946232739835978,0,0,0,0,0.0,0.0,0.0
139297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,0.0,0.0,0.0,0.0,0,0,0,0,-0.0010589805897325277,-0.011499260552227497,1.0050456523895264
139314,0.3359661102294922,0.40687140822410583,0.5146304368972778,-0.08715590834617615,0.06477054208517075,0.010283120907843113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139315,0.0,0.0,0.0,0.0,0.0,0.0,0.6292152404785156,0.8733330965042114,134.65151977539062,50101.8125,0,3.4310851097106934,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139334,0.3334416151046753,0.4097466468811035,0.5141062140464783,-0.08467604219913483,0.0668061152100563,0.007653426844626665,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139335,0.0,0.0,0.0,0.0,0.0,0.0,0.6261120438575745,1.2207270860671997,134.88900756835938,50056.28515625,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009951576357707381,0.0009942020988091826,0.00017890450544655323,0,0,0,0,0.0,0.0,0.0
139337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,0.0,0.0,0.0,0.0,0,0,0,0,0.0006782054551877081,-0.011948639526963234,1.009572148323059
139354,0.33242300152778625,0.41053417325019836,0.5142765641212463,-0.07874041795730591,0.06424140930175781,0.009294766001403332,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139355,0.0,0.0,0.0,0.0,0.0,0.0,0.6736634373664856,1.497894048690796,135.08578491210938,50138.875,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139374,0.3287270963191986,0.41049081087112427,0.5144715905189514,-0.07728888094425201,0.059763580560684204,0.010330094955861568,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139375,0.0,0.0,0.0,0.0,0.0,0.0,0.5613510012626648,1.6176269054412842,135.25076293945312,50095.73828125,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000978134456090629,0.0009774483041837811,0.00021905102767050266,0,0,0,0,0.0,0.0,0.0
139377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,0.0,0.0,0.0,0.0,0,0,0,0,0.0012179367477074265,-0.010835716500878334,1.0096490383148193
139394,0.3252527415752411,0.41305625438690186,0.5152653455734253,-0.07550442218780518,0.059635914862155914,0.015167128294706345,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139395,0.0,0.0,0.0,0.0,0.0,0.0,0.4796053469181061,1.6589223146438599,135.380126953125,50038.8671875,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139414,0.3237948417663574,0.4142203629016876,0.5155811309814453,-0.0703020766377449,0.05675562098622322,0.016336265951395035,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139415,0.0,0.0,0.0,0.0,0.0,0.0,0.42802804708480835,1.6898256540298462,135.47918701171875,49876.48828125,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010266178287565708,0.0010261080460622907,0.00019904841610696167,0,0,0,0,0.0,0.0,0.0
139417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,0.0,0.0,0,0,0,0,0.0059953248128294945,-0.010021750815212727,1.004644751548767
139434,0.32147085666656494,0.4162168800830841,0.5167514085769653,-0.06687042117118835,0.05528794974088669,0.021562013775110245,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139435,0.0,0.0,0.0,0.0,0.0,0.0,0.39044079184532166,1.7177270650863647,135.57476806640625,49829.64453125,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139454,0.32040873169898987,0.41731375455856323,0.5171903371810913,-0.06127643212676048,0.05209894850850105,0.02239105850458145,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139455,0.0,0.0,0.0,0.0,0.0,0.0,0.35223066806793213,1.7802895307540894,135.6884765625,49627.32421875,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010516963666304946,0.0010513835586607456,0.00019162379612680525,0,0,0,0,0.0,0.0,0.0
139457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,0.0,0.0,0.0,0.0,0,0,0,0,0.001378952874802053,-0.0113050676882267,1.0033025741577148
139474,0.314462810754776,0.4214361608028412,0.5176438093185425,-0.06463548541069031,0.05431756377220154,0.02289947122335434,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139475,0.0,0.0,0.0,0.0,0.0,0.0,0.25425344705581665,1.8004246950149536,135.835693359375,49573.37109375,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139494,0.3131948411464691,0.42041000723838806,0.517625629901886,-0.05963540077209473,0.04685034230351448,0.020565945655107498,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139495,0.0,0.0,0.0,0.0,0.0,0.0,0.19265064597129822,1.8818124532699585,136.04637145996094,49532.5546875,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010293778032064438,0.0010293300729244947,0.0001747291098581627,0,0,0,0,0.0,0.0,0.0
139497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,0.0,0.0,0.0,0.0,0,0,0,0,0.003981501795351505,-0.009646985679864883,0.9992555975914001
139514,0.31205320358276367,0.42130693793296814,0.5180366635322571,-0.05452166870236397,0.04283645749092102,0.020454198122024536,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139515,0.0,0.0,0.0,0.0,0.0,0.0,0.16892074048519135,1.872464656829834,136.31130981445312,49581.49609375,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139534,0.3110503554344177,0.4221218228340149,0.5198555588722229,-0.04946999251842499,0.03888172656297684,0.027254244312644005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139535,0.0,0.0,0.0,0.0,0.0,0.0,0.1448005884885788,1.7227510213851929,136.6152801513672,49561.75390625,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011035799980163574,0.0011035309871658683,0.0001690758508630097,0,0,0,0,0.0,0.0,0.0
139537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,0.0,0.0,0.0,0.0,0,0,0,0,-0.0004038030165247619,-0.011086652055382729,0.9961177706718445
139554,0.30916643142700195,0.41924068331718445,0.5203942060470581,-0.04673762246966362,0.028890810906887054,0.026630958542227745,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139555,0.0,0.0,0.0,0.0,0.0,0.0,0.09198446571826935,1.2775166034698486,136.93319702148438,49281.140625,0,3.446920871734619,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139574,0.3089272379875183,0.41908323764801025,0.52092444896698,-0.042574238032102585,0.02525659091770649,0.02620404027402401,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139575,0.0,0.0,0.0,0.0,0.0,0.0,0.07253831624984741,0.5398145318031311,137.22938537597656,49247.1953125,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011017558863386512,0.0011010963935405016,0.00020845454127993435,0,0,0,0,0.0,0.0,0.0
139577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,0.0,0.0,0.0,0.0,0,0,0,0,0.003609034698456526,-0.00939794722944498,0.9942439198493958
139594,0.31211450695991516,0.41547155380249023,0.5208239555358887,-0.03450493887066841,0.017365165054798126,0.022002706304192543,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035498584620654583,-0.3604944050312042,137.5067596435547,49224.3671875,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139614,0.3157718777656555,0.41153109073638916,0.5212593078613281,-0.028143351897597313,0.01095582451671362,0.020674725994467735,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139615,0.0,0.0,0.0,0.0,0.0,0.0,0.0010621377732604742,-1.1230041980743408,137.75064086914062,49334.6875,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010748779168352485,0.0010746270418167114,0.0001955176267074421,0,0,0,0,0.0,0.0,0.0
139617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,0.0,0.0,0.0,0.0,0,0,0,0,0.011900607496500015,-0.011333420872688293,0.9911524653434753
139634,0.3188870847225189,0.41138431429862976,0.5217938423156738,-0.024699963629245758,0.013270534574985504,0.01948034018278122,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139635,0.0,0.0,0.0,0.0,0.0,0.0,0.23796679079532623,-1.7085710763931274,137.96298217773438,49346.59765625,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139654,0.32040679454803467,0.41054433584213257,0.5221603512763977,-0.025066718459129333,0.016029197722673416,0.016929665580391884,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139655,0.0,0.0,0.0,0.0,0.0,0.0,0.3608977794647217,-2.1177775859832764,138.16726684570312,49351.75390625,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010750859510153532,0.0010758429998531938,0.000195730768609792,0,0,0,0,0.0,0.0,0.0
139657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,0.0,0.0,0.0,0.0,0,0,0,0,0.008437947370111942,-0.01198440883308649,0.9895874261856079
139674,0.32633933424949646,0.4055418074131012,0.5224888920783997,-0.0183403342962265,0.012437427416443825,0.014710077084600925,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139675,0.0,0.0,0.0,0.0,0.0,0.0,0.42367690801620483,-2.353879928588867,138.3467559814453,49376.18359375,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139694,0.3248922526836395,0.40425729751586914,0.5229217410087585,-0.02555219456553459,0.016410071402788162,0.012614021077752113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139695,0.0,0.0,0.0,0.0,0.0,0.0,0.3577515482902527,-2.609224796295166,138.52874755859375,49389.84765625,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011031305184587836,0.0011047188891097903,0.00019698627875186503,0,0,0,0,0.0,0.0,0.0
139697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,0.0,0.0,0.0,0.0,0,0,0,0,0.005988099612295628,-0.010303772054612637,0.986709475517273
139714,0.3253554403781891,0.40500199794769287,0.5231451988220215,-0.02968284673988819,0.023773478344082832,0.009762612171471119,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139715,0.0,0.0,0.0,0.0,0.0,0.0,0.2825857996940613,-2.7266252040863037,138.69302368164062,49410.66015625,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139734,0.32498371601104736,0.40365979075431824,0.5231852531433105,-0.03552238643169403,0.027134723961353302,0.006430448964238167,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139735,0.0,0.0,0.0,0.0,0.0,0.0,0.1651221364736557,-2.583346128463745,138.84164428710938,49454.89453125,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011021406389772892,0.0011036248179152608,0.00019353698007762432,0,0,0,0,0.0,0.0,0.0
139737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,0.0,0.0,0.0,0.0,0,0,0,0,0.0076179890893399715,-0.009337350726127625,0.9873600602149963
139754,0.3238495886325836,0.403565913438797,0.5232893824577332,-0.0421505831182003,0.03184712305665016,0.004032887984067202,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139755,0.0,0.0,0.0,0.0,0.0,0.0,0.10089458525180817,-2.1752474308013916,138.97703552246094,49522.26953125,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139774,0.3209197223186493,0.4071165919303894,0.5233477354049683,-0.05073767527937889,0.04167017340660095,0.001966750482097268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139775,0.0,0.0,0.0,0.0,0.0,0.0,0.0858280286192894,-1.6067532300949097,139.08973693847656,49559.16015625,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010765492916107178,0.0010764184407889843,0.0002320047206012532,0,0,0,0,0.0,0.0,0.0
139777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,0.0,0.0,0.0,0.0,0,0,0,0,0.0003352352068759501,-0.01238162349909544,0.9938433170318604
139794,0.3171934485435486,0.41055089235305786,0.5218715071678162,-0.05883017182350159,0.049544889479875565,-0.00754051748663187,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139795,0.0,0.0,0.0,0.0,0.0,0.0,0.13257645070552826,-0.9674992561340332,139.1815643310547,49591.02734375,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139814,0.3117043375968933,0.41458967328071594,0.5217053294181824,-0.0681556761264801,0.057004574686288834,-0.009016919881105423,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139815,0.0,0.0,0.0,0.0,0.0,0.0,0.10968491435050964,-0.4469527304172516,139.25485229492188,49898.44140625,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010761615121737123,0.0010749477660283446,0.0002049552567768842,0,0,0,0,0.0,0.0,0.0
139817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,0.0,0.0,0.0,0.0,0,0,0,0,0.001752881915308535,-0.01036512479186058,0.9936671853065491
139834,0.3084751069545746,0.41693416237831116,0.5204883813858032,-0.07202289998531342,0.06005535647273064,-0.015992166474461555,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139835,0.0,0.0,0.0,0.0,0.0,0.0,0.04585618898272514,-0.06978312879800797,139.29896545410156,49939.88671875,0,3.4310851097106934,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139854,0.30689626932144165,0.41788145899772644,0.5201539993286133,-0.07219929248094559,0.05967574939131737,-0.017444327473640442,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139855,0.0,0.0,0.0,0.0,0.0,0.0,-0.029914015904068947,0.19564126431941986,139.3310089111328,50172.984375,0,3.4416422843933105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011000504018738866,0.0010986941633746028,0.0001944427058333531,0,0,0,0,0.0,0.0,0.0
139857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,0.0,0.0,0.0,0.0,0,0,0,0,0.0018516985001042485,-0.01252754032611847,0.9949492812156677
139874,0.30475112795829773,0.41918817162513733,0.5197937488555908,-0.0728667601943016,0.05920730531215668,-0.018481317907571793,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139875,0.0,0.0,0.0,0.0,0.0,0.0,-0.08505891263484955,0.3968978226184845,139.34072875976562,50220.4765625,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139894,0.30017364025115967,0.4223701059818268,0.5192360281944275,-0.07726087421178818,0.0614677257835865,-0.019732728600502014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139895,0.0,0.0,0.0,0.0,0.0,0.0,-0.08807773143053055,0.5868448615074158,139.32737731933594,50252.19921875,0,3.4310851097106934,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010720419231802225,0.0010708871996030211,0.00017526253941468894,0,0,0,0,0.0,0.0,0.0
139897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,0.0,0.0,0.0,0.0,0,0,0,0,0.001177891157567501,-0.012645380571484566,1.0033377408981323
139914,0.29654660820961,0.4254165589809418,0.5188452005386353,-0.0795033648610115,0.0629303827881813,-0.019154375419020653,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139915,0.0,0.0,0.0,0.0,0.0,0.0,-0.1395360678434372,0.7874945402145386,139.28494262695312,50300.18359375,0,3.4310851097106934,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139934,0.2957955300807953,0.4263729751110077,0.5178786516189575,-0.07608181238174438,0.060149356722831726,-0.021954311057925224,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139935,0.0,0.0,0.0,0.0,0.0,0.0,-0.08768998831510544,1.1635044813156128,139.24339294433594,50302.03125,0,3.4310851097106934,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001094820792786777,0.0010939055355265737,0.00016882560157682747,0,0,0,0,0.0,0.0,0.0
139937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,0.0,0.0,0.0,0.0,0,0,0,0,0.0010389731032773852,-0.01587207056581974,1.0026819705963135
139954,0.2939872145652771,0.42808660864830017,0.5174440741539001,-0.07353966683149338,0.058078985661268234,-0.02142343670129776,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139955,0.0,0.0,0.0,0.0,0.0,0.0,-0.04643348604440689,1.4494308233261108,139.222412109375,50421.890625,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139974,0.28880876302719116,0.4300086796283722,0.5170202255249023,-0.07628297060728073,0.05601155757904053,-0.02081829309463501,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139975,0.0,0.0,0.0,0.0,0.0,0.0,-0.10243542492389679,1.5697920322418213,139.24459838867188,50429.09375,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010661748237907887,0.001065624295733869,0.0002090688212774694,0,0,0,0,0.0,0.0,0.0
139977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,0.0,0.0,0.0,0.0,0,0,0,0,-0.004329824820160866,-0.012798084877431393,1.0071481466293335
139994,0.2873224914073944,0.4310949742794037,0.5176446437835693,-0.07234136015176773,0.05211756005883217,-0.014178598299622536,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
139995,0.0,0.0,0.0,0.0,0.0,0.0,-0.136862650513649,1.6046571731567383,139.3175048828125,50427.71875,0,3.436363697052002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
